IDStations,Latitude,Longitude,Time,Altitude,AQ_pm10,AQ_pm25,AQ_co,AQ_nh3,AQ_nox,AQ_no2,AQ_so2,WE_temp_2m,WE_wind_speed_10m_mean,WE_wind_speed_10m_max,WE_mode_wind_direction_10m,WE_tot_precipitation,WE_precipitation_t,WE_surface_pressure,WE_solar_radiation,WE_rh_min,WE_rh_mean,WE_rh_max,WE_wind_speed_100m_mean,WE_wind_speed_100m_max,WE_mode_wind_direction_100m,WE_blh_layer_max,WE_blh_layer_min,EM_nh3_livestock_mm,EM_nh3_agr_soils,EM_nh3_agr_waste_burn,EM_nh3_sum,EM_nox_traffic,EM_nox_sum,EM_so2_sum,LI_pigs,LI_bovine,LA_hvi,LA_lvi,LA_land_use,LA_soil_use
677,45.1425406,10.04383616,2017-02-10,43,56.57142857142857,47.71428571428572,0.6470142857142857,3.942857142857143,109.30285714285716,46.08142857142857,2.969142857142857,6.026285714285715,1.3219857142857143,3.488,E,0.013340777,0,102385.71428571428,6467000.0,88.13,95.5257142857143,99.79,2.380428571428572,6.438,E,695.6,13.29,7.269857142857143,2.030142857142857,0.0080325714285714,79.84,4.043142857142858,139.49,57.184,141.32857142857142,46.39428571428572,1.8674285714285712,1.7115714285714287,121,17.0
677,45.1425406,10.04383616,2017-02-17,43,67.0,50.0,0.5018,8.171428571428573,74.7057142857143,40.88857142857143,1.785142857142857,6.827428571428571,1.1614285714285713,2.94,W,0.05126162,0,101585.71428571428,9196142.857142856,87.51,96.45714285714288,99.98,1.9287142857142856,4.766,W,824.0,13.73,7.632,2.625,0.0073015714285714,84.87,4.089714285714286,131.43,56.41499999999999,141.4,46.35857142857143,1.879,1.7360000000000002,121,17.0
677,45.1425406,10.04383616,2017-02-24,43,43.71428571428572,34.142857142857146,0.3738,15.257142857142856,72.54428571428572,40.34285714285714,1.9222142857142857,8.331428571428571,1.9912857142857143,5.885,E,0.1070572829999999,0,100811.42857142857,9246571.42857143,77.37,92.89,99.57,3.2398571428571428,11.94,E,1623.0,12.96,8.152857142857142,3.4248571428571424,0.0070815714285714,92.78,4.134571428571428,124.77,55.621,141.4,46.317142857142855,1.893,1.768,121,17.0
677,45.1425406,10.04383616,2017-03-03,43,30.142857142857142,21.571428571428573,0.3172571428571428,10.9,68.39571428571429,39.14142857142857,2.496542857142857,8.994714285714286,2.276142857142857,6.078,E,0.1353818399999999,1,100668.57142857143,9670571.42857143,75.89,92.62,99.8,3.932571428571429,11.35,W,2399.0,15.11,8.889999999999999,4.292285714285714,0.0069212857142857,103.33,4.179285714285714,121.39,54.849,141.4,46.28285714285715,1.908,1.8,121,17.0
677,45.1425406,10.04383616,2017-03-10,43,48.0,36.142857142857146,0.3517714285714285,12.014285714285716,90.17428571428572,49.04285714285714,1.6672142857142855,10.611142857142855,1.7371142857142856,3.576,E,0.000117884,0,101685.71428571428,14281428.57142857,78.73,89.46714285714286,98.5,2.883228571428571,8.353,E,2152.0,12.49,9.827714285714285,5.0327142857142855,0.0066777142857142,114.89,4.227857142857142,119.88,53.949,141.4,46.24428571428571,1.9225714285714284,1.832142857142857,121,17.0
677,45.1425406,10.04383616,2017-03-17,43,62.333333333333336,49.333333333333336,0.3505999999999999,13.7,60.04571428571428,36.535714285714285,2.3166714285714285,13.267142857142856,2.105,5.051,E,0.068105807,0,100757.14285714286,11313285.714285716,82.96,94.07142857142856,99.65,3.694428571428572,7.359,E,1043.0,19.92,10.884285714285712,6.077142857142857,0.0064272857142857,129.67,4.272571428571429,119.33999999999996,53.046,141.4,46.205714285714286,1.9442857142857144,1.8752857142857144,121,17.0
677,45.1425406,10.04383616,2017-03-24,43,34.5,25.666666666666668,0.3018,5.571428571428571,59.73857142857143,38.03285714285715,2.9975714285714288,13.177142857142856,1.558714285714286,6.24,W,0.271387482,0,101742.85714285714,14603285.714285716,79.81,92.26142857142855,99.92,2.6410000000000005,9.66,W,1595.0,15.56,11.98142857142857,7.931857142857142,0.0062581428571428,150.41,4.304428571428571,119.09,52.3,141.4,46.16857142857142,1.9687142857142856,1.9232857142857136,121,17.0
677,45.1425406,10.04383616,2017-03-31,43,30.714285714285715,22.166666666666668,0.2595285714285714,7.2,51.57428571428572,33.08857142857143,1.3976142857142857,14.677142857142858,1.686257142857143,4.585,E,0.1904763799999999,0,101185.71428571428,14615714.285714284,80.27,91.35857142857142,98.39,3.3394285714285714,9.001,E,1920.0,18.99,13.052857142857144,11.278857142857143,0.0062368571428571,181.24,4.316714285714285,118.51,51.865,141.44285714285715,46.12571428571429,1.9934285714285715,1.9712857142857143,121,17.0
677,45.1425406,10.04383616,2017-04-07,43,32.142857142857146,24.142857142857142,0.2404714285714286,5.757142857142857,43.03714285714285,31.99714285714285,1.1494285714285712,16.34,1.5361428571428573,3.886,E,0.0123063529999999,0,101328.57142857143,17002857.14285714,82.51,91.35428571428572,99.36,2.5535714285714284,7.138,E,1889.0,16.64,14.15,17.28142857142857,0.0062912857142857,230.75,4.319428571428571,117.76,51.777,141.5,46.08571428571429,2.0182857142857142,2.019142857142857,121,17.0
677,45.1425406,10.04383616,2017-04-14,43,23.571428571428573,19.428571428571427,0.2059571428571428,4.014285714285714,28.82,21.13571428571429,2.6957142857142857,13.227857142857143,1.949828571428572,4.739,E,0.1285957999999999,0,101028.57142857143,15761142.857142856,71.35,89.04714285714284,99.95,3.3095714285714286,8.778,W,2996.0,25.39,15.275714285714283,24.587142857142855,0.006453,289.55,4.320571428571427,117.12,51.907,141.5,46.04285714285714,2.0412857142857144,2.064714285714285,121,17.0
677,45.1425406,10.04383616,2017-04-21,43,22.142857142857142,15.285714285714286,0.2089285714285714,4.385714285714286,30.43,22.94714285714285,1.384,14.125714285714285,1.933714285714286,4.169,E,0.234620114,0,101028.57142857143,13695571.42857143,74.73,90.03714285714285,99.49,3.0844285714285715,6.914,E,1905.0,19.37,16.374285714285712,30.788571428571423,0.0068328571428571,340.43,4.322857142857143,116.67000000000002,52.11300000000001,141.5,46.00142857142857,2.061571428571429,2.105428571428572,121,17.0
677,45.1425406,10.04383616,2017-04-28,43,19.0,17.142857142857142,0.2321428571428571,3.128571428571429,41.94,35.13428571428572,1.9566285714285712,12.604285714285712,1.9372857142857145,4.321,E,0.3604112627999999,0,100871.42857142857,15487857.142857144,76.86,91.1842857142857,99.15,3.1885714285714286,8.194,E,2383.0,27.31,17.391428571428573,33.49142857142857,0.0075628571428571,366.23,4.327714285714286,116.54000000000002,52.245,141.5,45.95142857142857,2.0815714285714284,2.145857142857143,121,17.0
677,45.1425406,10.04383616,2017-05-05,43,19.428571428571427,15.714285714285714,0.2238285714285714,3.085714285714286,45.080000000000005,35.94,1.4398142857142855,14.665714285714284,2.5238571428571426,5.253,E,0.4286899999999999,0,100600.0,13838142.857142856,80.93,93.62857142857142,99.94,4.235428571428572,7.62,E,1409.0,21.57,18.31714285714286,31.300000000000004,0.0091115714285714,355.72,4.347142857142857,116.65,52.283,141.5,45.90285714285714,2.101714285714286,2.1864285714285714,121,17.0
677,45.1425406,10.04383616,2017-05-12,43,22.0,13.142857142857142,0.2083428571428571,4.1,47.84857142857142,39.30142857142857,1.3566428571428573,19.664285714285715,1.8763857142857143,3.507,E,0.058673095,0,101314.28571428572,19162857.14285714,79.75,90.6,99.46,3.088285714285714,6.272,E,1878.0,18.61,19.18,25.63714285714286,0.0115485714285714,319.27,4.389,116.99,52.32599999999999,141.54285714285714,45.84857142857143,2.125857142857143,2.234714285714286,121,17.0
677,45.1425406,10.04383616,2017-05-19,43,27.0,15.0,0.2041857142857143,6.828571428571428,51.77142857142858,41.4,1.7205714285714284,20.964285714285715,1.9814285714285715,5.254,SW,0.0502593479999999,0,101085.71428571428,18947142.85714286,75.01,87.90714285714284,99.6,2.8895714285714287,8.384,SW,2294.0,20.7,19.988571428571426,18.76,0.0143499999999999,275.48,4.449285714285714,117.64,52.416,141.6,45.79,2.175,2.3324285714285717,121,17.0
677,45.1425406,10.04383616,2017-05-26,43,19.142857142857142,12.285714285714286,0.2089285714285714,5.685714285714286,48.10142857142858,40.76571428571429,1.9725714285714289,24.81571428571429,1.8554285714285716,3.53,E,0.0006846905,0,101214.28571428572,21888571.42857143,69.88,81.73285714285714,94.57,2.802714285714285,6.669,E,2651.0,23.61,20.752857142857145,12.939999999999998,0.0169557142857142,243.08,4.524571428571429,118.65,52.602,141.6,45.73142857142857,2.228,2.438142857142857,121,17.0
677,45.1425406,10.04383616,2017-06-02,43,20.714285714285715,12.428571428571429,0.2107142857142857,4.985714285714287,46.95285714285715,38.90428571428571,1.8654285714285717,22.99285714285714,2.004714285714286,6.017,W,0.1768771,0,100800.0,18497142.85714286,73.52,87.21142857142857,98.25,3.0168571428571425,10.03,W,2594.0,41.37,21.527142857142856,9.801000000000002,0.0186357142857142,232.96000000000004,4.616857142857143,120.39,53.228,141.6,45.66571428571429,2.281142857142857,2.544,121,17.0
677,45.1425406,10.04383616,2017-06-09,43,31.142857142857142,21.0,0.2535857142857142,6.357142857142857,49.39571428571429,42.252857142857145,1.7539999999999996,26.072857142857146,1.6187142857142856,4.213,E,0.1219552409999999,0,100971.42857142857,19962857.14285714,76.07,85.39285714285714,97.89,2.4774285714285718,7.2,E,1925.0,19.85,22.39428571428571,8.428142857142856,0.0190414285714285,230.38,4.735142857142857,123.42,54.88799999999999,141.6,45.59571428571428,2.3344285714285715,2.649857142857143,121,17.0
677,45.1425406,10.04383616,2017-06-16,43,25.571428571428573,17.0,0.2659833333333333,6.416666666666667,47.225,37.94166666666667,2.0695,27.18428571428572,2.115142857142857,4.722,E,0.022656617,0,101114.28571428572,20620000.0,71.9,84.00428571428571,99.2,3.210857142857143,7.913,E,2223.0,37.42,23.185714285714287,7.943285714285715,0.0195028571428571,229.73,4.866857142857143,126.63,56.729,141.6,45.52,2.365,2.7109999999999994,121,17.0
677,45.1425406,10.04383616,2017-06-23,43,,,,,,,,25.31571428571429,2.0924285714285715,5.26,E,0.759233,0,100387.14285714286,16711428.57142857,75.37,90.53571428571428,99.25,3.4478571428571425,7.71,NW,1873.0,22.22,23.66714285714286,7.692285714285715,0.0216142857142857,229.13,4.994428571428571,128.65,57.63,141.6,45.44428571428572,2.379,2.738142857142857,121,17.0
677,45.1425406,10.04383616,2017-06-30,43,20.166666666666668,11.666666666666666,0.1149999999999999,8.683333333333334,45.21833333333334,34.298333333333325,2.1265,23.854285714285712,1.486142857142857,3.56,E,0.02916946,0,100985.71428571428,20582857.14285714,77.45,88.88285714285713,97.99,2.536857142857143,6.242,E,1843.0,17.73,23.61428571428572,7.107857142857143,0.0263757142857142,226.26,5.107142857142857,128.0,56.404,141.6,45.35142857142858,2.393,2.766,121,17.0
677,45.1425406,10.04383616,2017-07-07,43,26.285714285714285,16.714285714285715,,7.671428571428571,40.30285714285714,31.57714285714286,1.7769714285714286,27.558571428571437,1.7334285714285715,4.078,SW,0.040045,0,100757.14285714286,19094285.714285716,72.08,87.07285714285715,96.04,2.759428571428572,7.417,W,2190.0,30.2,22.86428571428572,6.362285714285714,0.0312471428571428,217.37,5.230714285714285,123.8,52.198,141.6,45.21571428571429,2.407,2.7932857142857137,121,17.0
677,45.1425406,10.04383616,2017-07-14,43,17.0,10.0,0.2229166666666666,7.614285714285714,44.17000000000001,34.16857142857143,1.7309428571428571,25.147142857142857,2.0165714285714285,4.358,E,0.29078672,0,101085.71428571428,19514285.714285716,71.27,84.33,96.08,3.230571428571429,7.706,E,2328.0,31.14,21.685714285714287,5.663000000000001,0.0374585714285714,203.83,5.352714285714285,117.61,46.382000000000005,141.6,45.027142857142856,2.4018571428571427,2.784,121,17.0
677,45.1425406,10.04383616,2017-07-21,43,22.285714285714285,12.714285714285714,0.1994,7.728571428571427,42.51857142857143,31.4,1.5576,24.57857142857143,1.8742857142857143,3.981,SW,0.4844897469999999,0,100375.71428571428,18815714.285714287,75.1,88.36714285714287,98.88,2.8388571428571434,6.898,W,2318.0,38.81,20.462857142857143,4.999857142857143,0.0487057142857142,189.55,5.4361428571428565,111.76,41.013,141.6,44.79857142857144,2.3562857142857143,2.693285714285714,121,17.0
677,45.1425406,10.04383616,2017-07-28,43,32.0,20.714285714285715,0.2648857142857143,9.2,42.82142857142857,35.07142857142858,2.2704285714285715,28.31,1.3420999999999998,2.975,E,0.03117774,0,100971.42857142857,19714285.714285716,73.26,87.17142857142856,97.61,1.891,4.821,E,1985.0,27.65,19.58857142857143,4.361,0.0686714285714285,178.29000000000002,5.443142857142857,108.59,38.149,141.6,44.52571428571429,2.3092857142857146,2.600285714285714,121,17.0
677,45.1425406,10.04383616,2017-08-04,43,25.714285714285715,15.0,0.2315571428571428,9.957142857142856,37.31285714285714,29.91714285714286,1.9155285714285717,27.66428571428572,2.2872857142857144,5.449,SE,0.32752921,0,100671.42857142857,16958571.42857143,71.24,87.04142857142857,99.05,3.411857142857143,7.883,E,2101.0,22.09,19.30285714285714,3.723714285714286,0.0996099999999999,171.95,5.336714285714286,109.47,39.231,141.6,44.21571428571429,2.262714285714286,2.507,121,17.0
677,45.1425406,10.04383616,2017-08-11,43,18.285714285714285,12.714285714285714,0.1827428571428571,8.742857142857144,42.182857142857145,33.7,1.2929285714285716,24.322857142857146,1.7517142857142856,4.081,E,0.16735547,0,101128.57142857143,18007142.85714286,76.15,87.60142857142856,99.12,2.7218571428571425,5.461,E,2362.0,18.79,19.414285714285715,3.0891428571428574,0.1397714285714286,168.54000000000002,5.130714285714285,113.29,43.322,141.6,43.871428571428574,2.2155714285714283,2.4135714285714287,121,17.0
677,45.1425406,10.04383616,2017-08-18,43,30.0,19.0,0.18668,9.828571428571427,41.12142857142857,33.71,1.1454799999999998,24.902857142857147,1.9341428571428567,3.415,E,0.0749809223999999,0,101128.57142857143,17471428.57142857,74.33,85.49,98.69,3.005,7.427,E,2141.0,28.56,19.631428571428568,2.5005714285714284,0.1863999999999999,166.26999999999998,4.884428571428571,118.39,48.49100000000001,141.6,43.50285714285714,2.1655714285714285,2.314714285714285,121,17.0
677,45.1425406,10.04383616,2017-08-25,43,28.5,15.333333333333334,0.2279571428571428,12.314285714285717,43.23,35.34285714285714,1.1867857142857143,27.68714285714285,1.7789285714285714,4.727,E,0.040248947,0,100985.71428571428,16584285.714285716,74.56,86.17857142857143,96.52,2.680142857142857,9.696,E,2032.0,19.45,19.664285714285715,2.0025714285714287,0.2367428571428571,163.38,4.659714285714286,123.11,52.786,141.6,43.11000000000001,2.115,2.214,121,17.0
677,45.1425406,10.04383616,2017-09-01,43,27.857142857142858,21.285714285714285,0.2196285714285714,9.94285714285714,50.47428571428571,38.74857142857143,1.4959,20.037142857142857,1.6731571428571428,4.139,E,1.2468783450000005,0,100842.85714285714,13210714.285714284,78.69,93.02571428571429,99.16,2.7955714285714284,8.537,E,1635.0,23.76,19.264285714285712,1.6324285714285716,0.2904571428571428,158.44,4.505285714285714,126.15,54.755,141.6,42.694285714285705,2.0644285714285715,2.113714285714286,121,17.0
677,45.1425406,10.04383616,2017-09-08,43,24.0,15.666666666666666,0.2130857142857142,5.528571428571429,46.12857142857143,32.33571428571429,1.1612857142857145,18.801428571428573,2.088,4.896,E,1.12389,1,100264.28571428572,10086000.0,84.04,94.7,99.65,3.5802857142857145,8.656,E,1573.0,16.25,18.49428571428572,1.3777142857142857,0.3543285714285714,151.8,4.399857142857143,127.94,55.565,141.6,42.26857142857143,2.013571428571429,2.0132857142857143,121,17.0
677,45.1425406,10.04383616,2017-09-15,43,16.833333333333332,10.166666666666666,0.1934428571428571,3.85,52.75,35.955714285714286,1.6261714285714288,16.038571428571426,1.4799000000000002,4.687,W,0.2684876,0,100800.0,11880857.142857144,80.58,93.75571428571428,99.51,2.281285714285714,6.731,W,1359.0,16.14,17.502857142857145,1.2212857142857143,0.4217857142857143,144.36,4.322285714285714,129.2,55.969,141.6,41.83,1.976,1.938,121,17.0
677,45.1425406,10.04383616,2017-09-22,43,33.42857142857143,25.0,0.2702428571428571,,77.11857142857143,48.76571428571429,1.1773428571428572,16.94857142857143,1.2035714285714287,2.804,E,0.0279378269999999,0,101585.71428571428,12263857.142857144,83.35,93.67714285714284,99.88,2.1895714285714285,6.045,E,1437.0,15.54,16.412857142857145,1.1534285714285717,0.4817,136.86,4.263285714285714,130.36,56.163,141.6,41.39,1.9555714285714283,1.896,121,17.0
677,45.1425406,10.04383616,2017-09-29,43,50.285714285714285,37.42857142857143,0.2922571428571428,35.53333333333334,59.15571428571428,33.934285714285714,1.4088571428571428,16.55,1.5974000000000002,3.796,E,0.064527134,0,101600.0,9050142.857142856,86.01,93.68571428571428,99.74,2.782,6.145,E,1336.0,20.12,15.327142857142857,1.1655714285714285,0.5237714285714286,129.91,4.214714285714285,131.79,56.344,141.6,40.94428571428572,1.935,1.8540000000000003,121,17.0
677,45.1425406,10.04383616,2017-10-06,43,46.5,32.5,0.3178428571428571,17.614285714285717,90.56857142857145,53.60142857142857,2.793428571428571,15.327142857142857,1.3882857142857143,4.562,W,0.06050831,0,101314.28571428572,10982142.857142856,79.27,94.32857142857144,99.81,2.174142857142857,6.047,W,1450.0,15.75,14.179999999999998,1.2602857142857142,0.5497857142857143,123.02,4.180857142857143,133.38,56.574,141.6,40.50714285714286,1.9150000000000005,1.811,121,17.0
677,45.1425406,10.04383616,2017-10-13,43,78.57142857142857,54.0,0.4618857142857143,21.557142857142857,128.4742857142857,66.37428571428572,2.089957142857142,15.598571428571429,0.8857571428571428,1.88,SW,0.0041816,0,101914.28571428572,10371285.714285716,84.79,95.58428571428574,99.98,1.4872857142857143,3.757,W,783.3,12.43,12.95142857142857,1.4384285714285714,0.5641571428571429,116.13,4.162571428571428,134.99,56.788,141.6,40.07428571428572,1.897142857142857,1.7747142857142857,121,17.0
677,45.1425406,10.04383616,2017-10-20,43,66.0,48.285714285714285,0.4190428571428571,15.2,117.23,56.37142857142857,2.3411,13.207142857142856,1.5875428571428571,4.983,E,0.0586858,0,101414.28571428572,8252285.714285715,77.09,92.9042857142857,99.93,2.8561428571428573,8.706,E,1996.0,13.19,11.75,1.695142857142857,0.5657857142857143,109.99,4.154285714285714,136.8,56.941,141.6,39.65571428571428,1.89,1.759142857142857,121,17.0
677,45.1425406,10.04383616,2017-10-27,43,63.85714285714285,42.57142857142857,0.4470142857142857,14.414285714285713,119.6442857142857,59.441428571428574,2.434,12.588571428571427,1.9677857142857145,6.537,E,0.004305076,0,101285.71428571428,7552000.0,80.57,93.51428571428572,99.77,3.3707142857142856,10.31,E,1017.0,12.78,10.682857142857143,2.025428571428572,0.5535285714285715,105.38,4.148,138.98000000000002,56.993,141.6,39.25285714285714,1.8834285714285712,1.746,121,17.0
677,45.1425406,10.04383616,2017-11-03,43,99.5,77.0,0.4277666666666667,18.46666666666667,95.96,56.05666666666667,1.0068333333333337,10.948285714285715,1.692414285714286,6.204,E,0.9297624,1,100942.85714285714,3120142.8571428573,88.56,96.99285714285712,99.38,3.073714285714286,10.85,E,663.5,17.96,9.81442857142857,2.5237142857142856,0.5221285714285714,103.48,4.141428571428572,142.04000000000002,56.965,141.6,38.87571428571429,1.877,1.7319999999999998,121,17.0
677,45.1425406,10.04383616,2017-11-10,43,36.142857142857146,25.857142857142858,0.4958285714285714,3.6,137.1457142857143,53.79571428571428,1.7564999999999995,7.685571428571428,1.1970142857142856,2.907,E,0.071401879,0,100921.42857142857,5276285.714285715,85.1,95.51999999999998,99.99,2.088857142857143,7.063,E,682.2,11.81,9.088714285714286,3.2705714285714285,0.4685142857142857,104.47,4.135714285714285,146.23,56.906,141.6,38.52,1.8704285714285716,1.7182857142857144,121,17.0
